timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721686158008,302722000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686159022,66882,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686159022,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686159022,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686159022,343819000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686160036,66882,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686160036,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686160036,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686160036,564340000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686161049,66881,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686161049,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686161049,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686161049,1213492000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686162059,66865,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686162059,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686162059,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686162059,484043000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686163070,66845,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686163070,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686163070,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686163070,766206000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686164085,67130,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686164085,1903,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686164085,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686164085,587258000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686165096,67150,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686165096,1181,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686165096,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686165096,1052618000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686166108,67143,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686166108,1540,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686166108,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686166108,537487000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686167122,66862,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686167122,1025,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686167122,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686167122,1759794000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686168135,66854,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686168135,525,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686168135,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686168135,616546000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686169138,66853,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686169138,2208,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686169138,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686169138,220318000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686170150,66852,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686170150,389,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686170150,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686170150,85106000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686171163,66849,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686171163,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686171163,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686171163,248045000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686172176,66849,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686172176,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686172176,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686172176,217581000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686173190,66839,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686173190,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686173190,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686173190,133350000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686174191,67287,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686174191,3438,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686174191,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686174191,138754000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686175205,67441,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686175205,2858,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686175205,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686175205,186585000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686176218,67545,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686176218,4233,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686176218,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686176218,266595000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686177220,67544,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686177220,1950,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686177220,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686177220,249830000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686178231,67457,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686178231,902,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686178231,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686178231,325241000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686179245,67453,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686179245,770,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686179245,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686179245,314125000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686180256,67428,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686180256,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686180256,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686180256,403648000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686181270,67451,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686181270,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686181270,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686181270,290052000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686182285,67449,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686182285,1542,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686182285,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686182285,383495000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686183297,67460,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686183297,2992,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686183297,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686183297,147707000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686184306,67453,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686184306,2305,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686184306,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686184306,1506893000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686185319,67390,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686185319,1017,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686185319,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686185319,1161080000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686186332,67390,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686186332,1150,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686186332,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686186332,280210000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686187344,67398,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686187344,3520,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686187344,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686187344,521213000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686188353,67398,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686188353,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686188353,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686188353,444108000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686189356,67398,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686189356,643,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686189356,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686189356,993566000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686190367,67398,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686190367,636,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686190367,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686190367,1114897000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686191370,67398,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686191370,1570,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686191370,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686191370,205254000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686192385,67601,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686192385,4337,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686192385,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686192385,1143681000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686193390,67439,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686193390,1707,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686193390,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686193390,922299000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686194403,67482,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686194403,902,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686194403,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686194403,173712000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686195417,67478,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686195417,370,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686195417,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686195417,1390319000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686196434,67469,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686196434,2815,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686196434,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686196434,771729000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686197440,67604,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686197440,1441,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686197440,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686197440,360395000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686198442,67586,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686198442,1025,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686198442,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686198442,103124000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686199457,67586,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686199457,1536,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686199457,2000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686199457,126924000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686200462,67574,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686200462,914,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686200462,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686200462,192430000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686201475,67562,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686201475,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686201475,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686201475,247457000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686202484,67549,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686202484,659,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686202484,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686202484,195545000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686203485,67549,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686203485,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686203485,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686203485,119973000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686204494,67536,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686204494,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686204494,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686204494,280147000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686205505,67524,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686205505,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686205505,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686205505,392343000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686206513,67502,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686206513,526,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686206513,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686206513,2346687000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686207527,67507,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686207527,1023,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686207527,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686207527,263648000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686208540,67489,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686208540,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686208540,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686208540,110516000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686209552,67459,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686209552,631,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686209552,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686209552,759542000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686210561,67429,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686210561,1574,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686210561,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686210561,2362647000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686211577,67417,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686211577,2045,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686211577,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686211577,1808422000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686212587,67281,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686212587,1534,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686212587,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686212587,32655000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686213597,67261,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686213597,2442,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686213597,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686213597,1206646000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686214600,67249,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686214600,2611,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686214600,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686214600,4064592000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686215609,67234,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686215609,382,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686215609,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686215609,1486401000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686216611,67119,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686216611,665,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686216611,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686216611,2616383000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686217622,67183,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686217622,1780,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686217622,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686217622,298354000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686218636,67197,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686218636,1017,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686218636,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686218636,264460000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686219646,67196,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686219646,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686219646,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686219646,126028000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686220661,67193,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686220661,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686220661,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686220661,17164000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686221673,67192,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686221673,648,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686221673,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686221673,145656000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686222686,67187,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686222686,640,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686222686,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686222686,104328000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686223699,67191,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686223699,378,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686223699,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686223699,45570000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686224701,67189,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686224701,523,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686224701,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686224701,89866000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686225714,67192,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686225714,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686225714,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686225714,60515000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686226730,67187,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686226730,1411,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686226730,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686226730,92015000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686227733,67190,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686227733,1165,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686227733,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686227733,21770000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686228746,67174,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686228746,902,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686228746,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686228746,283472000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686229761,67163,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686229761,2342,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686229761,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686229761,1349173000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686230774,67139,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686230774,763,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686230774,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686230774,853692000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686231777,67133,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686231777,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686231777,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686231777,93968000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686232790,67118,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686232790,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686232790,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686232790,338450000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686233804,67102,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686233804,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686233804,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686233804,2945467000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686234805,67101,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686234805,783,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686234805,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686234805,1759331000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686235814,67089,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686235814,2341,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686235814,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686235814,787724000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686236821,67065,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686236821,2051,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686236821,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686236821,1825824000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686237831,67052,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686237831,1033,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686237831,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686237831,1835001000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686238831,67030,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686238831,3196,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686238831,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686238831,3114104000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686239844,67033,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686239844,1183,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721686239844,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686239844,679847000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721686240845,67011,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721686240845,2725,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
