timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721161958434,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161958434,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161959446,51757,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161959446,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161959446,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161960460,51759,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161960460,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161960460,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161961475,51759,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161961475,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161961475,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161962488,51759,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161962488,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161962488,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161963503,51758,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161963503,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161963503,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161964515,51757,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161964515,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161964515,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161965518,51752,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161965518,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161965518,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161966519,51761,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161966519,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161966519,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161967519,51761,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161967519,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161967519,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161968528,51761,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161968528,395,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161968528,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161969542,51761,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161969542,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161969542,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161970557,51759,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161970557,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161970557,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161971562,51749,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161971562,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161971562,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161972565,51762,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161972565,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161972565,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161973578,51762,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161973578,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161973578,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161974579,51762,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161974579,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161974579,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161975581,51761,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161975581,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161975581,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161976583,51760,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161976583,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161976583,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161977596,51758,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161977596,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161977596,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161978609,51762,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161978609,376,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161978609,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161979621,51862,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161979621,1412,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161979621,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161980635,51860,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161980635,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161980635,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161981649,51862,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161981649,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161981649,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161982664,51860,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161982664,644,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161982664,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161983677,51859,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161983677,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161983677,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161984679,51859,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161984679,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161984679,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161985681,51862,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161985681,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161985681,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161986684,51850,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161986684,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161986684,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161987686,51858,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161987686,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161987686,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161988688,51857,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161988688,251,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161988688,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161989703,51861,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161989703,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161989703,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161990718,51861,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161990718,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161990718,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161991731,51860,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161991731,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161991731,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161992732,51858,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161992732,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161992732,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161993747,51857,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161993747,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161993747,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161994761,51855,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161994761,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161994761,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161995776,51851,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161995776,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161995776,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161996791,51861,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161996791,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161996791,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161997805,51859,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161997805,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161997805,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161998814,51858,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161998814,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161998814,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721161999829,51861,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721161999829,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721161999829,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162000830,51861,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162000830,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162000830,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162001845,51857,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162001845,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162001845,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162002847,51861,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162002847,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162002847,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162003849,51860,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162003849,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162003849,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162004852,51861,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162004852,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162004852,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162005867,51861,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162005867,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162005867,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162006880,51859,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162006880,260,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162006880,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162007895,51856,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162007895,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162007895,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162008908,51859,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162008908,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162008908,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162009911,51858,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162009911,134,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162009911,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162010926,51859,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162010926,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162010926,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162011940,51857,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162011940,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162011940,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162012944,51856,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162012944,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162012944,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162013959,51857,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162013959,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162013959,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162014973,51857,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162014973,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162014973,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162015987,51845,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162015987,771,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162015987,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162017001,51841,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162017001,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162017001,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162018016,51856,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162018016,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162018016,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162019029,51856,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162019029,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162019029,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162020031,51856,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162020031,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162020031,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162021034,51855,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162021034,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162021034,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162022046,51854,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162022046,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162022046,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162023060,51848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162023060,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162023060,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162024062,51856,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162024062,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162024062,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162025074,51835,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162025074,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162025074,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162026076,51851,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162026076,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162026076,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162027078,51850,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162027078,259,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162027078,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162028078,51851,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162028078,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162028078,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162029078,51852,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162029078,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162029078,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162030093,51852,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162030093,134,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162030093,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162031106,51851,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162031106,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162031106,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162032108,51844,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162032108,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162032108,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162033123,51842,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162033123,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162033123,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162034125,51848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162034125,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162034125,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162035129,51849,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162035129,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162035129,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162036133,51847,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162036133,268,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162036133,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162037137,51848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162037137,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162037137,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162038149,51846,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162038149,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162038149,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162039164,51848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162039164,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162039164,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162040175,51847,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162040175,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162040175,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162041191,51847,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162041191,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162041191,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162042191,51847,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162042191,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162042191,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162043203,51846,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162043203,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162043203,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162044218,51844,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162044218,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162044218,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162045220,51843,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162045220,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162045220,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162046234,51847,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162046234,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162046234,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162047236,51849,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162047236,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162047236,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162048247,51843,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162048247,244,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162048247,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162049257,51842,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162049257,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162049257,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162050272,51845,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162050272,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162050272,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162051272,51848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162051272,267,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162051272,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162052288,51847,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162052288,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162052288,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162053302,51848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162053302,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162053302,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162054317,51848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162054317,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162054317,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162055330,51848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162055330,524,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162055330,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162056332,51845,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162056332,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162056332,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162057334,51848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162057334,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162057334,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162058348,51848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162058348,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162058348,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162059363,51848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162059363,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162059363,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162060371,51847,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162060371,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162060371,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162061371,51845,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162061371,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162061371,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162062385,51843,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162062385,382,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162062385,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162063400,51847,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162063400,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162063400,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162064415,51845,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162064415,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162064415,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162065429,51848,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162065429,379,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162065429,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162066432,51847,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162066432,916,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162066432,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162067432,51843,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162067432,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162067432,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162068445,51841,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162068445,388,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162068445,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162069446,51847,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162069446,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162069446,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162070461,51845,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162070461,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162070461,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162071461,51846,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162071461,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162071461,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162072472,51845,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162072472,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162072472,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162073481,51839,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162073481,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162073481,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162074492,51839,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162074492,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162074492,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162075493,51846,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162075493,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162075493,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721162076505,51843,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721162076505,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721162076505,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
