timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721069908736,49833,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069908736,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069908736,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069909748,49832,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069909748,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069909748,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069910763,49833,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069910763,640,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069910763,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069911769,49832,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069911769,397,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069911769,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069912776,49831,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069912776,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069912776,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069913779,49831,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069913779,392,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069913779,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069914788,49832,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069914788,390,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069914788,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069915789,49832,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069915789,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069915789,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069916803,49832,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069916803,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069916803,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069917815,49832,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069917815,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069917815,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069918825,49826,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069918825,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069918825,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069919832,49826,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069919832,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069919832,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069920835,49824,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069920835,390,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069920835,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069921835,49818,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069921835,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069921835,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069922840,49823,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069922840,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069922840,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069923853,49820,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069923853,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069923853,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069924854,49822,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069924854,260,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069924854,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069925857,49808,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069925857,1148,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069925857,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069926865,49821,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069926865,264,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069926865,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069927872,49823,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069927872,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069927872,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069928876,49823,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069928876,1038,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069928876,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069929880,49822,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069929880,249,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069929880,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069930889,49800,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069930889,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069930889,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069931892,49800,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069931892,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069931892,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069932896,49798,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069932896,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069932896,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069933897,49662,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069933897,650,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069933897,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069934904,49799,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069934904,1568,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069934904,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069935915,49798,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069935915,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069935915,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069936922,49798,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069936922,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069936922,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069937933,49797,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069937933,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069937933,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069938941,49797,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069938941,134,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069938941,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069939942,49797,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069939942,498,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069939942,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069940955,49797,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069940955,399,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069940955,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069941962,49798,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069941962,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069941962,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069942978,49798,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069942978,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069942978,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069943982,49798,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069943982,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069943982,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069944996,49797,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069944996,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069944996,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069946004,49798,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069946004,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069946004,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069947005,49795,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069947005,264,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069947005,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069948006,49798,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069948006,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069948006,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069949007,49797,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069949007,646,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069949007,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069950013,49795,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069950013,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069950013,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069951020,49800,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069951020,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069951020,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069952025,49813,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069952025,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069952025,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069953036,49890,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069953036,781,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069953036,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069954039,49893,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069954039,398,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069954039,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069955048,49897,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069955048,626,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069955048,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069956053,49905,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069956053,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069956053,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069957056,49908,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069957056,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069957056,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069958060,49910,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069958060,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069958060,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069959068,49914,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069959068,265,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069959068,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069960072,49937,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069960072,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069960072,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069961082,49953,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069961082,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069961082,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069962097,49960,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069962097,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069962097,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069963102,49963,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069963102,267,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069963102,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069964103,49965,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069964103,506,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069964103,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069965107,49963,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069965107,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069965107,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069966116,49966,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069966116,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069966116,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069967124,49978,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069967124,899,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069967124,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069968137,49976,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069968137,259,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069968137,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069969143,49982,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069969143,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069969143,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069970155,49985,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069970155,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069970155,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069971164,50006,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069971164,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069971164,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069972174,50029,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069972174,265,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069972174,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069973182,50038,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069973182,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069973182,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069974195,50037,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069974195,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069974195,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069975210,50042,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069975210,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069975210,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069976218,50047,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069976218,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069976218,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069977226,50050,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069977226,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069977226,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069978242,50051,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069978242,260,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069978242,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069979247,50052,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069979247,382,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069979247,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069980248,50057,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069980248,526,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069980248,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069981254,50053,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069981254,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069981254,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069982268,50065,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069982268,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069982268,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069983272,50081,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069983272,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069983272,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069984276,50092,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069984276,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069984276,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069985277,50101,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069985277,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069985277,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069986287,50112,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069986287,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069986287,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069987289,50114,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069987289,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069987289,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069988303,50115,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069988303,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069988303,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069989303,50111,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069989303,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069989303,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069990312,50114,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069990312,523,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069990312,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069991322,50117,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069991322,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069991322,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069992323,50116,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069992323,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069992323,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069993329,50119,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069993329,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069993329,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069994332,50120,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069994332,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069994332,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069995345,50124,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069995345,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069995345,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069996352,50130,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069996352,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069996352,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069997363,50134,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069997363,267,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069997363,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069998363,50135,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069998363,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069998363,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721069999377,50159,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721069999377,244,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721069999377,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070000391,50172,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070000391,264,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070000391,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070001396,50181,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070001396,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070001396,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070002409,50196,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070002409,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070002409,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070003420,50196,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070003420,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070003420,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070004425,50199,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070004425,260,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070004425,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070005431,50197,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070005431,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070005431,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070006434,50220,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070006434,924,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070006434,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070007436,50227,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070007436,246,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070007436,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070008441,50238,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070008441,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070008441,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070009452,50243,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070009452,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070009452,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070010468,50244,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070010468,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070010468,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070011483,50251,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070011483,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070011483,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070012493,50263,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070012493,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070012493,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070013507,50270,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070013507,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070013507,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070014523,50282,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070014523,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070014523,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070015533,50288,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070015533,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070015533,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070016548,50296,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070016548,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070016548,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070017554,50307,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070017554,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070017554,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070018555,50311,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070018555,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070018555,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070019555,50315,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070019555,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070019555,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070020557,50330,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070020557,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070020557,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070021558,50342,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070021558,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070021558,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070022564,50350,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070022564,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070022564,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070023570,50354,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070023570,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070023570,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070024583,50358,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070024583,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070024583,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070025584,50365,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070025584,392,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070025584,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
