timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721422999789,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423000803,46772,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423000803,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423000803,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423001817,46769,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423001817,246,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423001817,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423002819,46772,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423002819,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423002819,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423003833,46781,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423003833,2429,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423003833,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423004834,46818,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423004834,3384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423004834,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423005848,46851,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423005848,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423005848,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423006860,46850,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423006860,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423006860,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423007861,46836,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423007861,513,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423007861,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423008865,46840,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423008865,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423008865,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423009880,46839,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423009880,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423009880,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423010894,46837,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423010894,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423010894,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423011907,46834,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423011907,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423011907,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423012918,46833,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423012918,378,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423012918,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423013918,46826,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423013918,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423013918,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423014933,46831,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423014933,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423014933,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423015944,46819,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423015944,515,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423015944,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423016958,46816,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423016958,392,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423016958,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423017959,46817,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423017959,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423017959,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423018973,46800,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423018973,507,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423018973,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423019987,46817,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423019987,653,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423019987,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423021001,46818,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423021001,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423021001,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423022014,46817,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423022014,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423022014,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423023026,46817,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423023026,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423023026,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423024039,46785,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423024039,769,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423024039,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423025054,46816,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423025054,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423025054,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423026068,46815,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423026068,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423026068,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423027078,46816,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423027078,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423027078,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423028092,46813,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423028092,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423028092,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423029093,46816,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423029093,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423029093,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423030108,46814,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423030108,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423030108,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423031122,46812,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423031122,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423031122,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423032138,46815,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423032138,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423032138,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423033150,46806,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423033150,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423033150,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423034165,46841,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423034165,514,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423034165,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423035177,46892,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423035177,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423035177,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423036188,47038,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423036188,637,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423036188,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423037189,47068,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423037189,509,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423037189,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423038191,47093,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423038191,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423038191,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423039193,47094,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423039193,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423039193,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423040203,47085,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423040203,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423040203,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423041216,47084,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423041216,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423041216,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423042228,47219,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423042228,2822,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423042228,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423043242,47320,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423043242,2215,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423043242,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423044256,47377,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423044256,378,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423044256,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423045259,47230,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423045259,1016,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423045259,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423046268,47233,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423046268,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423046268,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423047282,47232,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423047282,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423047282,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423048296,47169,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423048296,635,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423048296,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423049298,47244,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423049298,1539,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423049298,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423050310,47245,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423050310,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423050310,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423051324,47239,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423051324,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423051324,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423052339,47246,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423052339,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423052339,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423053340,47253,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423053340,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423053340,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423054344,47256,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423054344,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423054344,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423055350,47261,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423055350,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423055350,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423056351,47269,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423056351,657,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423056351,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423057351,47276,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423057351,509,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423057351,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423058363,47280,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423058363,245,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423058363,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423059377,47290,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423059377,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423059377,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423060388,47295,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423060388,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423060388,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423061403,47303,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423061403,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423061403,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423062405,47333,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423062405,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423062405,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423063407,47362,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423063407,1304,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423063407,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423064413,47389,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423064413,3921,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423064413,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423065426,47446,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423065426,1029,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423065426,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423066438,47376,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423066438,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423066438,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423067452,47407,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423067452,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423067452,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423068467,47407,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423068467,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423068467,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423069481,47405,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423069481,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423069481,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423070484,47408,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423070484,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423070484,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423071495,47381,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423071495,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423071495,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423072511,47401,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423072511,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423072511,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423073520,47386,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423073520,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423073520,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423074521,47399,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423074521,250,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423074521,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423075535,47398,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423075535,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423075535,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423076545,47397,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423076545,246,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423076545,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423077554,47399,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423077554,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423077554,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423078569,47397,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423078569,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423078569,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423079571,47427,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423079571,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423079571,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423080573,47428,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423080573,251,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423080573,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423081589,47440,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423081589,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423081589,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423082600,47472,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423082600,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423082600,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423083614,47484,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423083614,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423083614,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423084615,47506,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423084615,267,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423084615,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423085628,47503,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423085628,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423085628,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423086642,47506,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423086642,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423086642,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423087657,47505,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423087657,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423087657,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423088670,47507,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423088670,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423088670,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423089684,47528,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423089684,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423089684,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423090697,47579,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423090697,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423090697,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423091713,47605,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423091713,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423091713,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423092720,47606,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423092720,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423092720,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423093730,47745,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423093730,643,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423093730,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423094745,47702,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423094745,880,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423094745,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423095757,47666,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423095757,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423095757,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423096772,47563,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423096772,762,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423096772,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423097784,47485,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423097784,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423097784,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423098785,47497,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423098785,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423098785,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423099799,47487,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423099799,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423099799,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423100814,47476,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423100814,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423100814,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423101829,47458,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423101829,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423101829,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423102842,47486,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423102842,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423102842,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423103854,47487,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423103854,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423103854,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423104869,47484,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423104869,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423104869,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423105881,47487,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423105881,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423105881,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423106894,47484,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423106894,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423106894,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423107895,47487,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423107895,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423107895,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423108909,47482,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423108909,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423108909,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423109923,47479,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423109923,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423109923,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423110937,47487,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423110937,246,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423110937,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423111953,47487,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423111953,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423111953,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423112964,47501,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423112964,256,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423112964,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423113979,47578,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423113979,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423113979,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423114980,47583,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423114980,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423114980,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423115992,47590,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423115992,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423115992,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423117006,47590,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423117006,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423117006,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721423118020,47589,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721423118020,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721423118020,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
