timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721145523041,52924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145523041,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145523041,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145523041,515508000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145524045,52926,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145524045,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145524045,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145524045,3484572000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145525055,52925,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145525055,638,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145525055,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145525055,3601682000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145526070,52926,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145526070,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145526070,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145526070,1726816000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145527073,52924,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145527073,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145527073,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145527073,3647504000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145528075,52923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145528075,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145528075,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145528075,2565955000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145529077,52921,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145529077,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145529077,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145529077,1348494000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145530088,52920,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145530088,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145530088,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145530088,238168000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145531089,52923,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145531089,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145531089,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145531089,2363256000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145532095,52922,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145532095,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145532095,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145532095,1014776000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145533109,52921,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145533109,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145533109,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145533109,834092000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145534110,52920,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145534110,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145534110,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145534110,579705000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145535114,52916,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145535114,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145535114,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145535114,782390000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145536127,52918,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145536127,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145536127,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145536127,739984000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145537136,52920,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145537136,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145537136,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145537136,1089256000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145538145,52918,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145538145,267,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145538145,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145538145,412944000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145539147,52919,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145539147,391,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145539147,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145539147,1219316000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145540155,52918,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145540155,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145540155,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145540155,1407126000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145541169,52917,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145541169,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145541169,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145541169,125594000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145542180,52919,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145542180,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145542180,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145542180,1004472000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145543193,52918,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145543193,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145543193,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145543193,1112734000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145544199,52919,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145544199,135,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145544199,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145544199,935158000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145545211,52919,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145545211,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145545211,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145545211,4065110000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145546213,52918,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145546213,381,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145546213,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145546213,76734000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145547213,52918,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145547213,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145547213,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145547213,2731806000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145548219,52918,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145548219,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145548219,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145548219,10624992000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145549228,52917,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145549228,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145549228,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145549228,3037811000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145550233,52919,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145550233,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145550233,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145550233,600628000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145551239,52918,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145551239,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145551239,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145551239,1768480000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145552241,52918,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145552241,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145552241,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145552241,1346884000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145553255,52916,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145553255,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145553255,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145553255,5893062000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145554256,52917,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145554256,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145554256,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145554256,2544038000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145555264,52916,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145555264,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145555264,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145555264,214074000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145556268,52917,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145556268,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145556268,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145556268,180040000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145557269,52916,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145557269,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145557269,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145557269,2033780000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145558273,52917,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145558273,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145558273,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145558273,3376107000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145559276,52914,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145559276,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145559276,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145559276,638582000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145560291,52917,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145560291,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145560291,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145560291,309316000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145561307,52916,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145561307,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145561307,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145561307,373016000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145562313,52917,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145562313,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145562313,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145562313,390852000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145563316,52918,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145563316,387,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145563316,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145563316,336378000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145564325,52916,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145564325,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145564325,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145564325,294168000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145565329,52913,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145565329,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145565329,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145565329,2015986000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145566343,52966,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145566343,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145566343,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145566343,309484000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145567343,52979,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145567343,1543,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145567343,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145567343,3984148000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145568353,52975,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145568353,246,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145568353,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145568353,1314054000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145569361,53002,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145569361,786,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145569361,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145569361,2755795000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145570364,53006,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145570364,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145570364,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145570364,36680000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145571367,53005,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145571367,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145571367,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145571367,393162000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145572369,53007,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145572369,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145572369,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145572369,873488000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145573369,53006,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145573369,1425,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145573369,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145573369,1290282000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145574375,53006,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145574375,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145574375,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145574375,158956000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145575378,53005,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145575378,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145575378,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145575378,152754000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145576378,52994,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145576378,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145576378,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145576378,1134280000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145577379,52999,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145577379,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145577379,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145577379,379680000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145578390,53002,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145578390,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145578390,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145578390,330092000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145579404,53003,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145579404,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145579404,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145579404,503972000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145580405,53003,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145580405,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145580405,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145580405,542318000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145581408,53002,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145581408,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145581408,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145581408,554792000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145582411,53002,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145582411,510,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145582411,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145582411,1398516000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145583418,52998,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145583418,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145583418,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145583418,394072000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145584420,53002,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145584420,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145584420,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145584420,440958000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145585425,53002,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145585425,134,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145585425,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145585425,1977780000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145586430,52997,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145586430,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145586430,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145586430,4757648000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145587431,53001,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145587431,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145587431,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145587431,1695442000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145588433,53001,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145588433,1053,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145588433,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145588433,1312990000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145589437,53001,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145589437,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145589437,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145589437,2608767000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145590439,53001,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145590439,635,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145590439,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145590439,2718422000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145591442,53001,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145591442,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145591442,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145591442,4649092000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145592444,53001,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145592444,134,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145592444,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145592444,1304142000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145593447,53001,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145593447,503,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145593447,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145593447,5207874000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145594449,53002,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145594449,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145594449,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145594449,344799000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145595455,53002,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145595455,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145595455,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145595455,1627304000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145596456,53002,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145596456,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145596456,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145596456,34804000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145597457,53002,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145597457,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145597457,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145597457,167860000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145598459,53028,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145598459,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145598459,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145598459,105812000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145599469,53028,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145599469,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145599469,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145599469,683872000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145600476,53031,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145600476,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145600476,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145600476,569772000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145601488,53038,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145601488,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145601488,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145601488,191646000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145602494,53039,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145602494,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145602494,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145602494,1165108000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145603498,53043,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145603498,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145603498,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145603498,1722910000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145604504,53054,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145604504,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145604504,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145604504,1525490000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145605507,53056,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145605507,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145605507,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145605507,1031904000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145606509,53077,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145606509,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145606509,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145606509,2900702000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145607511,53088,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145607511,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145607511,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145607511,804762000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145608518,53090,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145608518,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721145608518,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145608518,20510000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721145609523,53090,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721145609523,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
